variable,x,y
UpperSnake_Slope,12.987040740966798,0.0488552451133728
UpperSnake_Slope,13.166585083007813,0.048319071531295776
UpperSnake_Slope,13.34612942504883,0.04779020696878433
UpperSnake_Slope,13.525673767089845,0.047268547117710114
UpperSnake_Slope,13.705218109130861,0.04679947718977928
UpperSnake_Slope,13.884762451171873,0.04641454666852951
UpperSnake_Slope,14.06430679321289,0.04603429138660431
UpperSnake_Slope,14.243851135253905,0.045658648014068604
UpperSnake_Slope,14.423395477294921,0.04528755322098732
UpperSnake_Slope,14.602939819335937,0.04492095485329628
UpperSnake_Slope,14.782484161376953,0.04455879330635071
UpperSnake_Slope,14.962028503417969,0.04420100897550583
UpperSnake_Slope,15.141572845458985,0.043847549706697464
UpperSnake_Slope,15.3211171875,0.043498359620571136
UpperSnake_Slope,15.500661529541016,0.04315338656306267
UpperSnake_Slope,15.680205871582032,0.04281257092952728
UpperSnake_Slope,15.859750213623048,0.0424758642911911
UpperSnake_Slope,16.039294555664064,0.042143210768699646
UpperSnake_Slope,16.218838897705076,0.041814565658569336
UpperSnake_Slope,16.398383239746092,0.041489869356155396
UpperSnake_Slope,16.577927581787108,0.04116908460855484
UpperSnake_Slope,16.757471923828124,0.040852148085832596
UpperSnake_Slope,16.93701626586914,0.04053901508450508
UpperSnake_Slope,17.116560607910156,0.040229640901088715
UpperSnake_Slope,17.29610494995117,0.039923977106809616
UpperSnake_Slope,17.475649291992188,0.039621978998184204
UpperSnake_Slope,17.655193634033203,0.0393235944211483
UpperSnake_Slope,17.83473797607422,0.03902878239750862
UpperSnake_Slope,18.014282318115235,0.038737498223781586
UpperSnake_Slope,18.19382666015625,0.03844969719648361
UpperSnake_Slope,18.373371002197267,0.03816533461213112
UpperSnake_Slope,18.552915344238283,0.03788436949253082
UpperSnake_Slope,18.732459686279295,0.03760675713419914
UpperSnake_Slope,18.91200402832031,0.037332456558942795
UpperSnake_Slope,19.091548370361327,0.0370614267885685
UpperSnake_Slope,19.271092712402343,0.036793630570173264
UpperSnake_Slope,19.45063705444336,0.036529023200273514
UpperSnake_Slope,19.630181396484375,0.03626756742596626
UpperSnake_Slope,19.80972573852539,0.036009225994348526
UpperSnake_Slope,19.989270080566406,0.03575395420193672
UpperSnake_Slope,20.168814422607422,0.035501718521118164
UpperSnake_Slope,20.348358764648438,0.03525248542428017
UpperSnake_Slope,20.527903106689454,0.03500621020793915
UpperSnake_Slope,20.70744744873047,0.03476285934448242
UpperSnake_Slope,20.886991790771486,0.0345223993062973
UpperSnake_Slope,21.0665361328125,0.0342847965657711
UpperSnake_Slope,21.246080474853514,0.03405001014471054
UpperSnake_Slope,21.42562481689453,0.03381801024079323
UpperSnake_Slope,21.605169158935546,0.03358875960111618
UpperSnake_Slope,21.78471350097656,0.03336222842335701
UpperSnake_Slope,21.964257843017577,0.03313838317990303
UpperSnake_Slope,22.143802185058593,0.032917190343141556
UpperSnake_Slope,22.32334652709961,0.0326986163854599
UpperSnake_Slope,22.502890869140625,0.032482631504535675
UpperSnake_Slope,22.68243521118164,0.032269205898046494
UpperSnake_Slope,22.861979553222657,0.03205830976366997
UpperSnake_Slope,23.041523895263673,0.03184990957379341
UpperSnake_Slope,23.22106823730469,0.031643979251384735
UpperSnake_Slope,23.400612579345704,0.031440481543540955
UpperSnake_Slope,23.58015692138672,0.031239395961165428
UpperSnake_Slope,23.759701263427733,0.03104069083929062
UpperSnake_Slope,23.93924560546875,0.03084433823823929
UpperSnake_Slope,24.118789947509764,0.03065030835568905
UpperSnake_Slope,24.29833428955078,0.03045857697725296
UpperSnake_Slope,24.477878631591796,0.030269116163253784
UpperSnake_Slope,24.657422973632812,0.030081897974014282
UpperSnake_Slope,24.83696731567383,0.029896898195147514
UpperSnake_Slope,25.016511657714844,0.029714088886976242
UpperSnake_Slope,25.196055999755856,0.029533445835113525
UpperSnake_Slope,25.375600341796876,0.029354942962527275
UpperSnake_Slope,25.555144683837888,0.0291785579174757
UpperSnake_Slope,25.734689025878907,0.029004262760281563
UpperSnake_Slope,25.91423336791992,0.02883203513920307
UpperSnake_Slope,26.09377770996094,0.028661852702498436
UpperSnake_Slope,26.27332205200195,0.028493691235780716
UpperSnake_Slope,26.45286639404297,0.028327524662017822
UpperSnake_Slope,26.632410736083983,0.028163332492113113
UpperSnake_Slope,26.811955078125003,0.0280010923743248
UpperSnake_Slope,26.991499420166015,0.027840781956911087
UpperSnake_Slope,27.171043762207034,0.027682378888130188
UpperSnake_Slope,27.350588104248047,0.02752586267888546
UpperSnake_Slope,27.53013244628906,0.02737121284008026
UpperSnake_Slope,27.70967678833008,0.0272184070199728
UpperSnake_Slope,27.88922113037109,0.02706742286682129
UpperSnake_Slope,28.06876547241211,0.02691824361681938
UpperSnake_Slope,28.248309814453123,0.02677084691822529
UpperSnake_Slope,28.427854156494142,0.026625214144587517
UpperSnake_Slope,28.607398498535154,0.026481326669454575
UpperSnake_Slope,28.786942840576174,0.02633916214108467
UpperSnake_Slope,28.966487182617186,0.026198703795671463
UpperSnake_Slope,29.146031524658206,0.026059934869408607
UpperSnake_Slope,29.325575866699218,0.025922833010554314
UpperSnake_Slope,29.505120208740237,0.025787383317947388
UpperSnake_Slope,29.68466455078125,0.025653565302491188
UpperSnake_Slope,29.86420889282227,0.02552136220037937
UpperSnake_Slope,30.04375323486328,0.025390757247805595
UpperSnake_Slope,30.223297576904294,0.025261731818318367
UpperSnake_Slope,30.402841918945313,0.025134272873401642
UpperSnake_Slope,30.582386260986326,0.02500835992395878
UpperSnake_Slope,30.761930603027345,0.024883976206183434
UpperSnake_Slope,30.941474945068357,0.024761108681559563
UpperSnake_Slope,31.121019287109377,0.024639740586280823
UpperSnake_Slope,31.30056362915039,0.02451985515654087
UpperSnake_Slope,31.48010797119141,0.024401435628533363
UpperSnake_Slope,31.65965231323242,0.024284470826387405
UpperSnake_Slope,31.83919665527344,0.024168942123651505
UpperSnake_Slope,32.01874099731445,0.024054834619164467
UpperSnake_Slope,32.19828533935547,0.023942137137055397
UpperSnake_Slope,32.377829681396484,0.023830831050872803
UpperSnake_Slope,32.5573740234375,0.023720907047390938
UpperSnake_Slope,32.736918365478516,0.02361234463751316
UpperSnake_Slope,32.91646270751953,0.023505138233304024
UpperSnake_Slope,33.09600704956055,0.023399265483021736
UpperSnake_Slope,33.27555139160156,0.0232947189360857
UpperSnake_Slope,33.45509573364258,0.023191483691334724
UpperSnake_Slope,33.63464007568359,0.02308954857289791
UpperSnake_Slope,33.81418441772461,0.02298889495432377
UpperSnake_Slope,33.993728759765624,0.02288951724767685
UpperSnake_Slope,34.17327310180664,0.02279139868915081
UpperSnake_Slope,34.352817443847655,0.022694529965519905
UpperSnake_Slope,34.532361785888675,0.02259889803826809
UpperSnake_Slope,34.71190612792969,0.02250448800623417
UpperSnake_Slope,34.89145046997071,0.022411292418837547
UpperSnake_Slope,35.07099481201172,0.02231929637491703
UpperSnake_Slope,35.25053915405273,0.022228490561246872
UpperSnake_Slope,35.43008349609375,0.022138861939311028
UpperSnake_Slope,35.60962783813476,0.0220504030585289
UpperSnake_Slope,35.78917218017578,0.021963099017739296
UpperSnake_Slope,35.968716522216795,0.021876942366361618
UpperSnake_Slope,36.148260864257814,0.021791918203234673
UpperSnake_Slope,36.32780520629883,0.02170802280306816
UpperSnake_Slope,36.507349548339846,0.02162523940205574
UpperSnake_Slope,36.68689389038086,0.021543562412261963
UpperSnake_Slope,36.86643823242188,0.021462976932525635
UpperSnake_Slope,37.04598257446289,0.021383481100201607
UpperSnake_Slope,37.22552691650391,0.021305056288838387
UpperSnake_Slope,37.40507125854492,0.021227700635790825
UpperSnake_Slope,37.584615600585934,0.021151399239897728
UpperSnake_Slope,37.764159942626954,0.021076146513223648
UpperSnake_Slope,37.943704284667966,0.02100193127989769
UpperSnake_Slope,38.123248626708985,0.020928746089339256
UpperSnake_Slope,38.30279296875,0.0208565816283226
UpperSnake_Slope,38.48233731079102,0.02078542672097683
UpperSnake_Slope,38.66188165283203,0.02071527950465679
UpperSnake_Slope,38.84142599487305,0.020646123215556145
UpperSnake_Slope,39.02097033691406,0.02057795785367489
UpperSnake_Slope,39.20051467895508,0.02051076851785183
UpperSnake_Slope,39.38005902099609,0.02044455148279667
UpperSnake_Slope,39.55960336303711,0.02037929743528366
UpperSnake_Slope,39.739147705078125,0.020314998924732208
UpperSnake_Slope,39.91869204711914,0.020251646637916565
UpperSnake_Slope,40.09823638916016,0.020189236849546432
UpperSnake_Slope,40.27778073120117,0.020127758383750916
UpperSnake_Slope,40.45732507324219,0.020067207515239716
UpperSnake_Slope,40.6368694152832,0.020007574930787086
UpperSnake_Slope,40.81641375732422,0.01994885317981243
UpperSnake_Slope,40.99595809936523,0.019891036674380302
UpperSnake_Slope,41.17550244140625,0.019834117963910103
UpperSnake_Slope,41.355046783447264,0.019778093323111534
UpperSnake_Slope,41.534591125488284,0.0197229515761137
UpperSnake_Slope,41.714135467529296,0.019668688997626305
UpperSnake_Slope,41.893679809570315,0.01961529813706875
UpperSnake_Slope,42.07322415161133,0.019562773406505585
UpperSnake_Slope,42.25276849365235,0.019511109218001366
UpperSnake_Slope,42.43231283569336,0.019460299983620644
UpperSnake_Slope,42.61185717773437,0.01941033825278282
UpperSnake_Slope,42.79140151977539,0.0193612203001976
UpperSnake_Slope,42.9709458618164,0.019312936812639236
UpperSnake_Slope,43.15049020385742,0.019265487790107727
UpperSnake_Slope,43.330034545898435,0.019218862056732178
UpperSnake_Slope,43.509578887939455,0.01917305774986744
UpperSnake_Slope,43.68912322998047,0.019128069281578064
UpperSnake_Slope,43.86866757202149,0.019083891063928604
UpperSnake_Slope,44.0482119140625,0.01904051937162876
UpperSnake_Slope,44.22775625610352,0.01899794675409794
UpperSnake_Slope,44.40730059814453,0.018956169486045837
UpperSnake_Slope,44.58684494018555,0.01891518384218216
UpperSnake_Slope,44.76638928222656,0.018874984234571457
UpperSnake_Slope,44.945933624267575,0.018835565075278282
UpperSnake_Slope,45.125477966308594,0.018796922639012337
UpperSnake_Slope,45.305022308349606,0.01875905506312847
UpperSnake_Slope,45.484566650390626,0.01872195489704609
UpperSnake_Slope,45.66411099243164,0.01868561841547489
UpperSnake_Slope,45.84365533447266,0.01865004375576973
UpperSnake_Slope,46.02319967651367,0.018615223467350006
UpperSnake_Slope,46.20274401855469,0.018581155687570572
UpperSnake_Slope,46.3822883605957,0.01854783669114113
UpperSnake_Slope,46.56183270263672,0.018515262752771378
UpperSnake_Slope,46.74137704467773,0.01848343014717102
UpperSnake_Slope,46.92092138671875,0.01845233514904976
UpperSnake_Slope,47.100465728759765,0.018421974033117294
UpperSnake_Slope,47.280010070800785,0.018392343074083328
UpperSnake_Slope,47.4595544128418,0.01836344040930271
UpperSnake_Slope,47.63909875488281,0.018335262313485146
UpperSnake_Slope,47.81864309692383,0.018307803198695183
UpperSnake_Slope,47.99818743896484,0.018281063064932823
UpperSnake_Slope,48.17773178100586,0.018255038186907768
UpperSnake_Slope,48.35727612304687,0.01822972483932972
UpperSnake_Slope,48.53682046508789,0.018205123022198677
UpperSnake_Slope,48.716364807128905,0.018181225284934044
UpperSnake_Slope,48.895909149169924,0.01815803162753582
UpperSnake_Slope,49.075453491210936,0.018135540187358856
UpperSnake_Slope,49.254997833251956,0.018113747239112854
UpperSnake_Slope,49.43454217529297,0.018092650920152664
UpperSnake_Slope,49.61408651733399,0.018072249367833138
UpperSnake_Slope,49.793630859375,0.018052538856863976
UpperSnake_Slope,49.97317520141601,0.01803351752460003
UpperSnake_Slope,50.15271954345703,0.018015185371041298
UpperSnake_Slope,50.332263885498044,0.017997536808252335
UpperSnake_Slope,50.51180822753906,0.01798057369887829
UpperSnake_Slope,50.691352569580076,0.01796429231762886
UpperSnake_Slope,50.870896911621095,0.017948688939213753
UpperSnake_Slope,51.05044125366211,0.017933765426278114
UpperSnake_Slope,51.22998559570313,0.017919519916176796
UpperSnake_Slope,51.40952993774414,0.01790594682097435
UpperSnake_Slope,51.58907427978516,0.017893048003315926
UpperSnake_Slope,51.76861862182617,0.017880821600556374
UpperSnake_Slope,51.94816296386719,0.017869267612695694
UpperSnake_Slope,52.1277073059082,0.01785838045179844
UpperSnake_Slope,52.30725164794922,0.017848163843154907
UpperSnake_Slope,52.486795989990235,0.0178386140614748
UpperSnake_Slope,52.66634033203125,0.01782972924411297
UpperSnake_Slope,52.845884674072266,0.01782151125371456
UpperSnake_Slope,53.02542901611328,0.01781395636498928
UpperSnake_Slope,53.2049733581543,0.017807064577937126
UpperSnake_Slope,53.38451770019531,0.017800837755203247
UpperSnake_Slope,53.56406204223633,0.017795270308852196
UpperSnake_Slope,53.74360638427734,0.01779036596417427
UpperSnake_Slope,53.92315072631836,0.017786122858524323
UpperSnake_Slope,54.102695068359374,0.017782539129257202
UpperSnake_Slope,54.28223941040039,0.01777961663901806
UpperSnake_Slope,54.461783752441406,0.017777353525161743
UpperSnake_Slope,54.641328094482425,0.017775747925043106
UpperSnake_Slope,54.82087243652344,0.017774803563952446
UpperSnake_Slope,55.00041677856445,0.017774518579244614
UpperSnake_Slope,55.17996112060547,0.01777489297091961
UpperSnake_Slope,55.35950546264648,0.017775926738977432
UpperSnake_Slope,55.5390498046875,0.017777618020772934
UpperSnake_Slope,55.71859414672851,0.017779970541596413
UpperSnake_Slope,55.89813848876953,0.01778298243880272
UpperSnake_Slope,56.077682830810545,0.017786653712391853
UpperSnake_Slope,56.257227172851564,0.017790986225008965
UpperSnake_Slope,56.43677151489258,0.017795979976654053
UpperSnake_Slope,56.616315856933596,0.017801634967327118
UpperSnake_Slope,56.79586019897461,0.01780795119702816
UpperSnake_Slope,56.97540454101562,0.017814932391047478
UpperSnake_Slope,57.15494888305665,0.017822574824094772
UpperSnake_Slope,57.33449322509766,0.01783088408410549
UpperSnake_Slope,57.51403756713867,0.017839856445789337
UpperSnake_Slope,57.693581909179684,0.017849495634436607
UpperSnake_Slope,57.8731262512207,0.01785980351269245
UpperSnake_Slope,58.05267059326172,0.01787078008055687
UpperSnake_Slope,58.232214935302736,0.01788242533802986
UpperSnake_Slope,58.41175927734375,0.017894741147756577
UpperSnake_Slope,58.59130361938476,0.017907729372382164
UpperSnake_Slope,58.77084796142579,0.017921391874551773
UpperSnake_Slope,58.9503923034668,0.017935730516910553
UpperSnake_Slope,59.12993664550781,0.017950745299458504
UpperSnake_Slope,59.309480987548824,0.017966438084840775
UpperSnake_Slope,59.48902532958985,0.017982812598347664
UpperSnake_Slope,59.66856967163086,0.017999866977334023
UpperSnake_Slope,59.848114013671875,0.018017606809735298
UpperSnake_Slope,60.02765835571289,0.01803603209555149
UpperSnake_Slope,60.2072026977539,0.01805514469742775
UpperSnake_Slope,60.386747039794926,0.018074948340654373
UpperSnake_Slope,60.56629138183594,0.01809544302523136
UpperSnake_Slope,60.74583572387695,0.018116632476449013
UpperSnake_Slope,60.92538006591796,0.018138520419597626
UpperSnake_Slope,61.10492440795899,0.01816110499203205
UpperSnake_Slope,61.28446875,0.018184393644332886
UpperSnake_Slope,61.464013092041014,0.01820838451385498
UpperSnake_Slope,61.64355743408203,0.018233083188533783
UpperSnake_Slope,61.82310177612305,0.018258491531014442
UpperSnake_Slope,62.002646118164066,0.018284613266587257
UpperSnake_Slope,62.18219046020508,0.018311448395252228
UpperSnake_Slope,62.36173480224609,0.01833900436758995
UpperSnake_Slope,62.5412791442871,0.018367279320955276
UpperSnake_Slope,62.72082348632813,0.018396280705928802
UpperSnake_Slope,62.90036782836914,0.01842600852251053
UpperSnake_Slope,63.079912170410154,0.018456468358635902
UpperSnake_Slope,63.259456512451166,0.018487662076950073
UpperSnake_Slope,63.43900085449219,0.01851959340274334
UpperSnake_Slope,63.618545196533205,0.01855226792395115
UpperSnake_Slope,63.79808953857422,0.0185856856405735
UpperSnake_Slope,63.97763388061523,0.018619854003190994
UpperSnake_Slope,64.15717822265626,0.018654776737093925
UpperSnake_Slope,64.33672256469727,0.018690453842282295
UpperSnake_Slope,64.51626690673828,0.01872689090669155
UpperSnake_Slope,64.6958112487793,0.01876409351825714
UpperSnake_Slope,64.8753555908203,0.018802067264914513
UpperSnake_Slope,65.05489993286133,0.018840812146663666
UpperSnake_Slope,65.23444427490234,0.018880335614085197
UpperSnake_Slope,65.41398861694336,0.018920639529824257
UpperSnake_Slope,65.59353295898437,0.01896173320710659
UpperSnake_Slope,65.7730773010254,0.019003616645932198
UpperSnake_Slope,65.95262164306641,0.019046295434236526
UpperSnake_Slope,66.13216598510742,0.019089777022600174
UpperSnake_Slope,66.31171032714843,0.01913406327366829
UpperSnake_Slope,66.49125466918946,0.01917916163802147
UpperSnake_Slope,66.67079901123047,0.019225073978304863
UpperSnake_Slope,66.85034335327148,0.019271809607744217
UpperSnake_Slope,67.0298876953125,0.01931937038898468
UpperSnake_Slope,67.20943203735352,0.019367765635252
UpperSnake_Slope,67.38897637939453,0.019416997209191322
UpperSnake_Slope,67.56852072143555,0.019467072561383247
UpperSnake_Slope,67.74806506347656,0.019517995417118073
UpperSnake_Slope,67.92760940551757,0.019569776952266693
UpperSnake_Slope,68.1071537475586,0.01962241716682911
UpperSnake_Slope,68.28669808959961,0.019675923511385918
UpperSnake_Slope,68.46624243164062,0.019730303436517715
UpperSnake_Slope,68.64578677368164,0.0197855643928051
UpperSnake_Slope,68.82533111572266,0.019841710105538368
UpperSnake_Slope,69.00487545776367,0.01989874802529812
UpperSnake_Slope,69.18441979980469,0.0199566837400198
UpperSnake_Slope,69.3639641418457,0.020015530288219452
UpperSnake_Slope,69.54350848388673,0.02007528580725193
UpperSnake_Slope,69.72305282592774,0.02013595961034298
UpperSnake_Slope,69.90259716796875,0.020197561010718346
UpperSnake_Slope,70.08214151000976,0.020260097458958626
UpperSnake_Slope,70.26168585205077,0.020323578268289566
UpperSnake_Slope,70.4412301940918,0.020388003438711166
UpperSnake_Slope,70.62077453613281,0.02045338600873947
UpperSnake_Slope,70.80031887817383,0.020519733428955078
UpperSnake_Slope,70.97986322021484,0.020587053149938583
UpperSnake_Slope,71.15940756225586,0.020655352622270584
UpperSnake_Slope,71.33895190429688,0.020724639296531677
UpperSnake_Slope,71.51849624633789,0.02079492248594761
UpperSnake_Slope,71.6980405883789,0.020866213366389275
UpperSnake_Slope,71.87758493041993,0.020938513800501823
UpperSnake_Slope,72.05712927246094,0.02101183496415615
UpperSnake_Slope,72.23667361450195,0.0210861898958683
UpperSnake_Slope,72.41621795654297,0.021161584183573723
UpperSnake_Slope,72.59576229858398,0.021238025277853012
UpperSnake_Slope,72.775306640625,0.021315524354577065
UpperSnake_Slope,72.95485098266602,0.021394090726971626
UpperSnake_Slope,73.13439532470703,0.021473733708262444
UpperSnake_Slope,73.31393966674804,0.02155446633696556
UpperSnake_Slope,73.49348400878907,0.021636290475726128
UpperSnake_Slope,73.67302835083008,0.021719221025705338
UpperSnake_Slope,73.85257269287109,0.021803269162774086
UpperSnake_Slope,74.0321170349121,0.02188844606280327
UpperSnake_Slope,74.21166137695313,0.021974755451083183
UpperSnake_Slope,74.39120571899414,0.022062212228775024
UpperSnake_Slope,74.57075006103516,0.022150827571749687
UpperSnake_Slope,74.75029440307617,0.022240616381168365
UpperSnake_Slope,74.92983874511718,0.02227080427110195
UpperSnake_Slope,75.1093830871582,0.02227080427110195
UpperSnake_Slope,75.28892742919922,0.02227080427110195
UpperSnake_Slope,75.46847177124023,0.02227080427110195
UpperSnake_Slope,75.64801611328124,0.02227080427110195
UpperSnake_Slope,75.82756045532227,0.02227080427110195
UpperSnake_Slope,76.00710479736328,0.02227080427110195
UpperSnake_Slope,76.1866491394043,0.02227080427110195
UpperSnake_Slope,76.36619348144531,0.02227080427110195
UpperSnake_Slope,76.54573782348633,0.02227080427110195
UpperSnake_Slope,76.72528216552735,0.02227080427110195
UpperSnake_Slope,76.90482650756836,0.02227080427110195
UpperSnake_Slope,77.08437084960937,0.02227080427110195
UpperSnake_Slope,77.2639151916504,0.02227080427110195
UpperSnake_Slope,77.44345953369141,0.02227080427110195
UpperSnake_Slope,77.62300387573242,0.02227080427110195
UpperSnake_Slope,77.80254821777343,0.02227080427110195
UpperSnake_Slope,77.98209255981445,0.02227080427110195
UpperSnake_Slope,78.16163690185547,0.02227080427110195
UpperSnake_Slope,78.34118124389649,0.02227080427110195
UpperSnake_Slope,78.5207255859375,0.02227080427110195
UpperSnake_Slope,78.70026992797851,0.02227080427110195
UpperSnake_Slope,78.87981427001954,0.02227080427110195
UpperSnake_Slope,79.05935861206055,0.02227080427110195
UpperSnake_Slope,79.23890295410156,0.02227080427110195
UpperSnake_Slope,79.41844729614257,0.02227080427110195
UpperSnake_Slope,79.5979916381836,0.02227080427110195
UpperSnake_Slope,79.77753598022461,0.02227080427110195
UpperSnake_Slope,79.95708032226563,0.02227080427110195
UpperSnake_Slope,80.13662466430664,0.02227080427110195
UpperSnake_Slope,80.31616900634765,0.02227080427110195
UpperSnake_Slope,80.49571334838868,0.02227080427110195
UpperSnake_Slope,80.67525769042969,0.02227080427110195
UpperSnake_Slope,80.8548020324707,0.02227080427110195
UpperSnake_Slope,81.03434637451171,0.02227080427110195
UpperSnake_Slope,81.21389071655274,0.02227080427110195
UpperSnake_Slope,81.39343505859375,0.02227080427110195
UpperSnake_Slope,81.57297940063476,0.02227080427110195
