variable,x,y
UpperSnake_Slope,6.164355743408203,0.01674344576895237
UpperSnake_Slope,6.343900085449219,0.01671246811747551
UpperSnake_Slope,6.523444427490235,0.01668107882142067
UpperSnake_Slope,6.702988769531251,0.016649279743433
UpperSnake_Slope,6.882533111572265,0.016617074608802795
UpperSnake_Slope,7.062077453613281,0.01658446528017521
UpperSnake_Slope,7.2416217956542965,0.016551455482840538
UpperSnake_Slope,7.421166137695312,0.016518045216798782
UpperSnake_Slope,7.600710479736328,0.01648423820734024
UpperSnake_Slope,7.780254821777344,0.01645004004240036
UpperSnake_Slope,7.95979916381836,0.016415448859333992
UpperSnake_Slope,8.139343505859374,0.016380470246076584
UpperSnake_Slope,8.31888784790039,0.016345104202628136
UpperSnake_Slope,8.498432189941406,0.016309358179569244
UpperSnake_Slope,8.677976531982424,0.01627323031425476
UpperSnake_Slope,8.857520874023436,0.016236726194620132
UpperSnake_Slope,9.037065216064452,0.01619984768331051
UpperSnake_Slope,9.216609558105468,0.016162598505616188
UpperSnake_Slope,9.396153900146484,0.01612498052418232
UpperSnake_Slope,9.5756982421875,0.016086997464299202
UpperSnake_Slope,9.755242584228515,0.016048651188611984
UpperSnake_Slope,9.934786926269531,0.016009945422410965
UpperSnake_Slope,10.114331268310547,0.015970883890986443
UpperSnake_Slope,10.293875610351563,0.015931466594338417
UpperSnake_Slope,10.473419952392579,0.015891700983047485
UpperSnake_Slope,10.652964294433595,0.015851587057113647
UpperSnake_Slope,10.83250863647461,0.015811128541827202
UpperSnake_Slope,11.012052978515626,0.015770329162478447
UpperSnake_Slope,11.191597320556642,0.015729190781712532
UpperSnake_Slope,11.371141662597655,0.015687718987464905
UpperSnake_Slope,11.55068600463867,0.015645913779735565
UpperSnake_Slope,11.730230346679686,0.015603780746459961
UpperSnake_Slope,11.909774688720702,0.015561321750283241
UpperSnake_Slope,12.089319030761718,0.015518540516495705
UpperSnake_Slope,12.268863372802734,0.01547544077038765
UpperSnake_Slope,12.44840771484375,0.0154320253059268
UpperSnake_Slope,12.627952056884766,0.015388297848403454
UpperSnake_Slope,12.807496398925782,0.015344260260462761
UpperSnake_Slope,12.987040740966798,0.015299917198717594
UpperSnake_Slope,13.166585083007813,0.015255271457135677
UpperSnake_Slope,13.34612942504883,0.015210326761007309
UpperSnake_Slope,13.525673767089845,0.015165086835622787
UpperSnake_Slope,13.705218109130861,0.015119553543627262
UpperSnake_Slope,13.884762451171873,0.015073731541633606
UpperSnake_Slope,14.06430679321289,0.015027624554932117
UpperSnake_Slope,14.243851135253905,0.01498123537749052
UpperSnake_Slope,14.423395477294921,0.014934566803276539
UpperSnake_Slope,14.602939819335937,0.014887623488903046
UpperSnake_Slope,14.782484161376953,0.01484040729701519
UpperSnake_Slope,14.962028503417969,0.01479292381554842
UpperSnake_Slope,15.141572845458985,0.014745174907147884
UpperSnake_Slope,15.3211171875,0.014697165228426456
UpperSnake_Slope,15.500661529541016,0.014648896642029285
UpperSnake_Slope,15.680205871582032,0.014600374735891819
UpperSnake_Slope,15.859750213623048,0.014551601372659206
UpperSnake_Slope,16.039294555664064,0.01450258120894432
UpperSnake_Slope,16.218838897705076,0.014453317038714886
UpperSnake_Slope,16.398383239746092,0.0144038125872612
UpperSnake_Slope,16.577927581787108,0.014354072511196136
UpperSnake_Slope,16.757471923828124,0.01430409774184227
UpperSnake_Slope,16.93701626586914,0.014253894798457623
UpperSnake_Slope,17.116560607910156,0.014203465543687344
UpperSnake_Slope,17.29610494995117,0.014152813702821732
UpperSnake_Slope,17.475649291992188,0.01410194393247366
UpperSnake_Slope,17.655193634033203,0.014050858095288277
UpperSnake_Slope,17.83473797607422,0.01399956177920103
UpperSnake_Slope,18.014282318115235,0.013948056846857071
UpperSnake_Slope,18.19382666015625,0.01389634795486927
UpperSnake_Slope,18.373371002197267,0.013844438828527927
UpperSnake_Slope,18.552915344238283,0.01379233319312334
UpperSnake_Slope,18.732459686279295,0.01374003291130066
UpperSnake_Slope,18.91200402832031,0.013687544502317905
UpperSnake_Slope,19.091548370361327,0.013634868897497654
UpperSnake_Slope,19.271092712402343,0.013582011684775352
UpperSnake_Slope,19.45063705444336,0.013528975658118725
UpperSnake_Slope,19.630181396484375,0.013475763611495495
UpperSnake_Slope,19.80972573852539,0.013422382064163685
UpperSnake_Slope,19.989270080566406,0.01336883194744587
UpperSnake_Slope,20.168814422607422,0.013315116986632347
UpperSnake_Slope,20.348358764648438,0.013261241838335991
UpperSnake_Slope,20.527903106689454,0.0132072102278471
UpperSnake_Slope,20.70744744873047,0.013153024949133396
UpperSnake_Slope,20.886991790771486,0.013098690658807755
UpperSnake_Slope,21.0665361328125,0.013044210150837898
UpperSnake_Slope,21.246080474853514,0.0129895880818367
UpperSnake_Slope,21.42562481689453,0.01293482631444931
UpperSnake_Slope,21.605169158935546,0.012879930436611176
UpperSnake_Slope,21.78471350097656,0.01282490324229002
UpperSnake_Slope,21.964257843017577,0.012769748456776142
UpperSnake_Slope,22.143802185058593,0.012714468874037266
UpperSnake_Slope,22.32334652709961,0.012659069150686264
UpperSnake_Slope,22.502890869140625,0.012603553012013435
UpperSnake_Slope,22.68243521118164,0.012547924183309078
UpperSnake_Slope,22.861979553222657,0.012492184527218342
UpperSnake_Slope,23.041523895263673,0.012436340562999249
UpperSnake_Slope,23.22106823730469,0.012380393221974373
UpperSnake_Slope,23.400612579345704,0.012324347160756588
UpperSnake_Slope,23.58015692138672,0.012268206104636192
UpperSnake_Slope,23.759701263427733,0.01221197284758091
UpperSnake_Slope,23.93924560546875,0.012155652046203613
UpperSnake_Slope,24.118789947509764,0.012099246494472027
UpperSnake_Slope,24.29833428955078,0.012042759917676449
UpperSnake_Slope,24.477878631591796,0.011986196041107178
UpperSnake_Slope,24.657422973632812,0.011929558590054512
UpperSnake_Slope,24.83696731567383,0.011872850358486176
UpperSnake_Slope,25.016511657714844,0.011816076003015041
UpperSnake_Slope,25.196055999755856,0.011759237386286259
UpperSnake_Slope,25.375600341796876,0.0117023391649127
UpperSnake_Slope,25.555144683837888,0.011645385064184666
UpperSnake_Slope,25.734689025878907,0.011588377878069878
UpperSnake_Slope,25.91423336791992,0.011531321331858635
UpperSnake_Slope,26.09377770996094,0.011474218219518661
UpperSnake_Slope,26.27332205200195,0.011417074128985405
UpperSnake_Slope,26.45286639404297,0.01135988999158144
UpperSnake_Slope,26.632410736083983,0.011302669532597065
UpperSnake_Slope,26.811955078125003,0.011245417408645153
UpperSnake_Slope,26.991499420166015,0.011188135482370853
UpperSnake_Slope,27.171043762207034,0.01113082841038704
UpperSnake_Slope,27.350588104248047,0.011073499917984009
UpperSnake_Slope,27.53013244628906,0.011016151867806911
UpperSnake_Slope,27.70967678833008,0.010958787985146046
UpperSnake_Slope,27.88922113037109,0.01090141199529171
UpperSnake_Slope,28.06876547241211,0.010844027623534203
UpperSnake_Slope,28.248309814453123,0.010786636732518673
UpperSnake_Slope,28.427854156494142,0.010729243978857994
UpperSnake_Slope,28.607398498535154,0.01067185215651989
UpperSnake_Slope,28.786942840576174,0.010614464059472084
UpperSnake_Slope,28.966487182617186,0.010557083413004875
UpperSnake_Slope,29.146031524658206,0.010499713011085987
UpperSnake_Slope,29.325575866699218,0.010442355647683144
UpperSnake_Slope,29.505120208740237,0.010385016910731792
UpperSnake_Slope,29.68466455078125,0.010327696800231934
UpperSnake_Slope,29.86420889282227,0.01027039997279644
UpperSnake_Slope,30.04375323486328,0.010213129222393036
UpperSnake_Slope,30.223297576904294,0.010155887342989445
UpperSnake_Slope,30.402841918945313,0.010098678059875965
UpperSnake_Slope,30.582386260986326,0.010041504167020321
UpperSnake_Slope,30.761930603027345,0.009984368458390236
UpperSnake_Slope,30.941474945068357,0.009927274659276009
UpperSnake_Slope,31.121019287109377,0.009870224632322788
UpperSnake_Slope,31.30056362915039,0.009813222102820873
UpperSnake_Slope,31.48010797119141,0.009756269864737988
UpperSnake_Slope,31.65965231323242,0.00969937164336443
UpperSnake_Slope,31.83919665527344,0.009642528370022774
UpperSnake_Slope,32.01874099731445,0.009585744701325893
UpperSnake_Slope,32.19828533935547,0.009529023431241512
UpperSnake_Slope,32.377829681396484,0.009472365491092205
UpperSnake_Slope,32.5573740234375,0.00941577646881342
UpperSnake_Slope,32.736918365478516,0.009359256364405155
UpperSnake_Slope,32.91646270751953,0.00930281076580286
UpperSnake_Slope,33.09600704956055,0.009246439673006535
UpperSnake_Slope,33.27555139160156,0.009190148673951626
UpperSnake_Slope,33.45509573364258,0.009133937768638134
UpperSnake_Slope,33.63464007568359,0.009077811613678932
UpperSnake_Slope,33.81418441772461,0.009021771140396595
UpperSnake_Slope,33.993728759765624,0.008965821005403996
UpperSnake_Slope,34.17327310180664,0.008909962140023708
UpperSnake_Slope,34.352817443847655,0.008854198269546032
UpperSnake_Slope,34.532361785888675,0.008798531256616116
UpperSnake_Slope,34.71190612792969,0.008742963895201683
UpperSnake_Slope,34.89145046997071,0.008687498979270458
UpperSnake_Slope,35.07099481201172,0.008632137440145016
UpperSnake_Slope,35.25053915405273,0.008576883934438229
UpperSnake_Slope,35.43008349609375,0.008521739393472672
UpperSnake_Slope,35.60962783813476,0.008466707542538643
UpperSnake_Slope,35.78917218017578,0.008411789312958717
UpperSnake_Slope,35.968716522216795,0.008356989361345768
UpperSnake_Slope,36.148260864257814,0.00830230675637722
UpperSnake_Slope,36.32780520629883,0.008247746154665947
UpperSnake_Slope,36.507349548339846,0.008193309418857098
UpperSnake_Slope,36.68689389038086,0.008138999342918396
UpperSnake_Slope,36.86643823242188,0.008084815926849842
UpperSnake_Slope,37.04598257446289,0.008030764758586884
UpperSnake_Slope,37.22552691650391,0.007976843975484371
UpperSnake_Slope,37.40507125854492,0.007923060096800327
UpperSnake_Slope,37.584615600585934,0.007869413122534752
UpperSnake_Slope,37.764159942626954,0.00781590398401022
UpperSnake_Slope,37.943704284667966,0.007762537803500891
UpperSnake_Slope,38.123248626708985,0.0077093131840229034
UpperSnake_Slope,38.30279296875,0.007656235247850418
UpperSnake_Slope,38.48233731079102,0.00760330306366086
UpperSnake_Slope,38.66188165283203,0.00755052175372839
UpperSnake_Slope,38.84142599487305,0.00749789085239172
UpperSnake_Slope,39.02097033691406,0.0074454136192798615
UpperSnake_Slope,39.20051467895508,0.007393090985715389
UpperSnake_Slope,39.38005902099609,0.007340926211327314
UpperSnake_Slope,39.55960336303711,0.007288919296115637
UpperSnake_Slope,39.739147705078125,0.007237074431031942
UpperSnake_Slope,39.91869204711914,0.007185391150414944
UpperSnake_Slope,40.09823638916016,0.007133872713893652
UpperSnake_Slope,40.27778073120117,0.0070825195871293545
UpperSnake_Slope,40.45732507324219,0.00703133549541235
UpperSnake_Slope,40.6368694152832,0.006980320904403925
UpperSnake_Slope,40.81641375732422,0.0069294762797653675
UpperSnake_Slope,40.99595809936523,0.006878805346786976
UpperSnake_Slope,41.17550244140625,0.00682830810546875
UpperSnake_Slope,41.355046783447264,0.006777988281100988
UpperSnake_Slope,41.534591125488284,0.006727844476699829
UpperSnake_Slope,41.714135467529296,0.006677881348878145
UpperSnake_Slope,41.893679809570315,0.006628097500652075
UpperSnake_Slope,42.07322415161133,0.006578497122973204
UpperSnake_Slope,42.25276849365235,0.0065290797501802444
UpperSnake_Slope,42.43231283569336,0.006479847710579634
UpperSnake_Slope,42.61185717773437,0.006430801935493946
UpperSnake_Slope,42.79140151977539,0.006381944287568331
UpperSnake_Slope,42.9709458618164,0.006333275698125362
UpperSnake_Slope,43.15049020385742,0.00628479802981019
UpperSnake_Slope,43.330034545898435,0.0062365117482841015
UpperSnake_Slope,43.509578887939455,0.006188419181853533
UpperSnake_Slope,43.68912322998047,0.006140520330518484
UpperSnake_Slope,43.86866757202149,0.006092818453907967
UpperSnake_Slope,44.0482119140625,0.006045313086360693
UpperSnake_Slope,44.22775625610352,0.0059980046935379505
UpperSnake_Slope,44.40730059814453,0.00595089653506875
UpperSnake_Slope,44.58684494018555,0.005903987679630518
UpperSnake_Slope,44.76638928222656,0.005857281386852264
UpperSnake_Slope,44.945933624267575,0.005810776725411415
UpperSnake_Slope,45.125477966308594,0.005764476489275694
UpperSnake_Slope,45.305022308349606,0.005718379747122526
UpperSnake_Slope,45.484566650390626,0.005672489758580923
UpperSnake_Slope,45.66411099243164,0.005626805126667023
UpperSnake_Slope,45.84365533447266,0.005581329111009836
UpperSnake_Slope,46.02319967651367,0.005536060314625502
UpperSnake_Slope,46.20274401855469,0.00549100199714303
UpperSnake_Slope,46.3822883605957,0.00544615276157856
UpperSnake_Slope,46.56183270263672,0.005401515401899815
UpperSnake_Slope,46.74137704467773,0.005357089452445507
UpperSnake_Slope,46.92092138671875,0.0053128767758607864
UpperSnake_Slope,47.100465728759765,0.005268877372145653
UpperSnake_Slope,47.280010070800785,0.005225091241300106
UpperSnake_Slope,47.4595544128418,0.00518152117729187
UpperSnake_Slope,47.63909875488281,0.005138165317475796
UpperSnake_Slope,47.81864309692383,0.005095026921480894
UpperSnake_Slope,47.99818743896484,0.005052104592323303
UpperSnake_Slope,48.17773178100586,0.00500940065830946
UpperSnake_Slope,48.35727612304687,0.004966914188116789
UpperSnake_Slope,48.53682046508789,0.00492464704439044
UpperSnake_Slope,48.716364807128905,0.0048825982958078384
UpperSnake_Slope,48.895909149169924,0.004840770270675421
UpperSnake_Slope,49.075453491210936,0.004799161572009325
UpperSnake_Slope,49.254997833251956,0.004757774993777275
UpperSnake_Slope,49.43454217529297,0.004716608673334122
UpperSnake_Slope,49.61408651733399,0.004675664473325014
UpperSnake_Slope,49.793630859375,0.004634941928088665
UpperSnake_Slope,49.97317520141601,0.004594442900270224
UpperSnake_Slope,50.15271954345703,0.004554165992885828
UpperSnake_Slope,50.332263885498044,0.00451411260291934
UpperSnake_Slope,50.51180822753906,0.004474283196032047
UpperSnake_Slope,50.691352569580076,0.004434676840901375
UpperSnake_Slope,50.870896911621095,0.004395295865833759
UpperSnake_Slope,51.05044125366211,0.004356137942522764
UpperSnake_Slope,51.22998559570313,0.004317205864936113
UpperSnake_Slope,51.40952993774414,0.00427849730476737
UpperSnake_Slope,51.58907427978516,0.004240015055984259
UpperSnake_Slope,51.76861862182617,0.004201757255941629
UpperSnake_Slope,51.94816296386719,0.004163725767284632
UpperSnake_Slope,52.1277073059082,0.004125919193029404
UpperSnake_Slope,52.30725164794922,0.004088338930159807
UpperSnake_Slope,52.486795989990235,0.00405098358169198
UpperSnake_Slope,52.66634033203125,0.004013855010271072
UpperSnake_Slope,52.845884674072266,0.003976951353251934
UpperSnake_Slope,53.02542901611328,0.003940274473279715
UpperSnake_Slope,53.2049733581543,0.0039038232062011957
UpperSnake_Slope,53.38451770019531,0.0038675982505083084
UpperSnake_Slope,53.56406204223633,0.003831599373370409
UpperSnake_Slope,53.74360638427734,0.003795825643464923
UpperSnake_Slope,53.92315072631836,0.003760278457775712
UpperSnake_Slope,54.102695068359374,0.0037249564193189144
UpperSnake_Slope,54.28223941040039,0.0036898606922477484
UpperSnake_Slope,54.461783752441406,0.0036549896467477083
UpperSnake_Slope,54.641328094482425,0.0036203449126333
UpperSnake_Slope,54.82087243652344,0.0035859248600900173
UpperSnake_Slope,55.00041677856445,0.0035517304204404354
UpperSnake_Slope,55.17996112060547,0.003517760196700692
UpperSnake_Slope,55.35950546264648,0.003484015353024006
UpperSnake_Slope,55.5390498046875,0.003450494259595871
UpperSnake_Slope,55.71859414672851,0.0034171980805695057
UpperSnake_Slope,55.89813848876953,0.0033841251861304045
UpperSnake_Slope,56.077682830810545,0.0033512767404317856
UpperSnake_Slope,56.257227172851564,0.0033186511136591434
UpperSnake_Slope,56.43677151489258,0.0032862492371350527
UpperSnake_Slope,56.616315856933596,0.003254069248214364
UpperSnake_Slope,56.79586019897461,0.0032221125438809395
UpperSnake_Slope,56.97540454101562,0.0031903779599815607
UpperSnake_Slope,57.15494888305665,0.0031588643323630095
UpperSnake_Slope,57.33449322509766,0.003127572825178504
UpperSnake_Slope,57.51403756713867,0.003096501575782895
UpperSnake_Slope,57.693581909179684,0.0030656515154987574
UpperSnake_Slope,57.8731262512207,0.0030350207816809416
UpperSnake_Slope,58.05267059326172,0.0030046103056520224
UpperSnake_Slope,58.232214935302736,0.002974418457597494
UpperSnake_Slope,58.41175927734375,0.002944445936009288
UpperSnake_Slope,58.59130361938476,0.002914691111072898
UpperSnake_Slope,58.77084796142579,0.0028851544484496117
UpperSnake_Slope,58.9503923034668,0.002855834551155567
UpperSnake_Slope,59.12993664550781,0.0028267318848520517
UpperSnake_Slope,59.309480987548824,0.00279784481972456
UpperSnake_Slope,59.48902532958985,0.0027691738214343786
UpperSnake_Slope,59.66856967163086,0.0027407172601670027
UpperSnake_Slope,59.848114013671875,0.002712475834414363
UpperSnake_Slope,60.02765835571289,0.0026844481471925974
UpperSnake_Slope,60.2072026977539,0.002656633034348488
UpperSnake_Slope,60.386747039794926,0.0026290311943739653
UpperSnake_Slope,60.56629138183594,0.0026016407646238804
UpperSnake_Slope,60.74583572387695,0.002574462443590164
UpperSnake_Slope,60.92538006591796,0.00254749390296638
UpperSnake_Slope,61.10492440795899,0.0025207363069057465
UpperSnake_Slope,61.28446875,0.0024941873271018267
UpperSnake_Slope,61.464013092041014,0.0024678476620465517
UpperSnake_Slope,61.64355743408203,0.0024417154490947723
UpperSnake_Slope,61.82310177612305,0.0024157909210771322
UpperSnake_Slope,62.002646118164066,0.002390072448179126
UpperSnake_Slope,62.18219046020508,0.0023645604960620403
UpperSnake_Slope,62.36173480224609,0.002339252969250083
UpperSnake_Slope,62.5412791442871,0.002314150333404541
UpperSnake_Slope,62.72082348632813,0.0022892507258802652
UpperSnake_Slope,62.90036782836914,0.002264554612338543
UpperSnake_Slope,63.079912170410154,0.0022400603629648685
UpperSnake_Slope,63.259456512451166,0.0022157670464366674
UpperSnake_Slope,63.43900085449219,0.002191674429923296
UpperSnake_Slope,63.618545196533205,0.002167781349271536
UpperSnake_Slope,63.79808953857422,0.0021440873388201
UpperSnake_Slope,63.97763388061523,0.002120591001585126
UpperSnake_Slope,64.15717822265626,0.0020972921047359705
UpperSnake_Slope,64.33672256469727,0.002074189716950059
UpperSnake_Slope,64.51626690673828,0.0020512831397354603
UpperSnake_Slope,64.6958112487793,0.0020285712089389563
UpperSnake_Slope,64.8753555908203,0.0020060520619153976
UpperSnake_Slope,65.05489993286133,0.0019837268628180027
UpperSnake_Slope,65.23444427490234,0.001961593749001622
UpperSnake_Slope,65.41398861694336,0.0019396520219743252
UpperSnake_Slope,65.59353295898437,0.0019178997026756406
UpperSnake_Slope,65.7730773010254,0.0018963376060128212
UpperSnake_Slope,65.95262164306641,0.0018749642185866833
UpperSnake_Slope,66.13216598510742,0.0018537783762440085
UpperSnake_Slope,66.31171032714843,0.001832779380492866
UpperSnake_Slope,66.49125466918946,0.0018119652522727847
UpperSnake_Slope,66.67079901123047,0.0017913369229063392
UpperSnake_Slope,66.85034335327148,0.001770892646163702
UpperSnake_Slope,67.0298876953125,0.0017506313743069768
UpperSnake_Slope,67.20943203735352,0.0017305513611063361
UpperSnake_Slope,67.38897637939453,0.0017106534214690328
UpperSnake_Slope,67.56852072143555,0.0016909356927499175
UpperSnake_Slope,67.74806506347656,0.0016713972436264157
UpperSnake_Slope,67.92760940551757,0.0016520363278687
UpperSnake_Slope,68.1071537475586,0.0016328535275533795
UpperSnake_Slope,68.28669808959961,0.0016138472128659487
UpperSnake_Slope,68.46624243164062,0.001595016336068511
UpperSnake_Slope,68.64578677368164,0.0015763591509312391
UpperSnake_Slope,68.82533111572266,0.0015578762395307422
UpperSnake_Slope,69.00487545776367,0.0015395658556371927
UpperSnake_Slope,69.18441979980469,0.0015214270679280162
UpperSnake_Slope,69.3639641418457,0.0015034580137580633
UpperSnake_Slope,69.54350848388673,0.0014856592752039433
UpperSnake_Slope,69.72305282592774,0.0014680291060358286
UpperSnake_Slope,69.90259716796875,0.0014505664585158229
UpperSnake_Slope,70.08214151000976,0.0014332705177366734
UpperSnake_Slope,70.26168585205077,0.0014161394210532308
UpperSnake_Slope,70.4412301940918,0.0013991736341267824
UpperSnake_Slope,70.62077453613281,0.001382371410727501
UpperSnake_Slope,70.80031887817383,0.0013657317031174898
UpperSnake_Slope,70.97986322021484,0.0013492529978975654
UpperSnake_Slope,71.15940756225586,0.0013329355278983712
UpperSnake_Slope,71.33895190429688,0.00131677754689008
UpperSnake_Slope,71.51849624633789,0.0013007782399654388
UpperSnake_Slope,71.6980405883789,0.0012849356280639768
UpperSnake_Slope,71.87758493041993,0.0012692502932623029
UpperSnake_Slope,72.05712927246094,0.0012537204893305898
UpperSnake_Slope,72.23667361450195,0.001238345168530941
UpperSnake_Slope,72.41621795654297,0.001223122701048851
UpperSnake_Slope,72.59576229858398,0.0012080532032996416
UpperSnake_Slope,72.775306640625,0.0011931352782994509
UpperSnake_Slope,72.95485098266602,0.0011783677618950605
UpperSnake_Slope,73.13439532470703,0.0011637496063485742
UpperSnake_Slope,73.31393966674804,0.0011492791818454862
UpperSnake_Slope,73.49348400878907,0.001134956837631762
UpperSnake_Slope,73.67302835083008,0.0011207807110622525
UpperSnake_Slope,73.85257269287109,0.0011067499872297049
UpperSnake_Slope,74.0321170349121,0.0010928630363196135
UpperSnake_Slope,74.21166137695313,0.0010791198583319783
UpperSnake_Slope,74.39120571899414,0.0010655190562829375
UpperSnake_Slope,74.57075006103516,0.001052059349603951
UpperSnake_Slope,74.75029440307617,0.0010387394577264786
UpperSnake_Slope,74.92983874511718,0.0010343308094888926
UpperSnake_Slope,75.1093830871582,0.0010343308094888926
UpperSnake_Slope,75.28892742919922,0.0010343308094888926
UpperSnake_Slope,75.46847177124023,0.0010343308094888926
UpperSnake_Slope,75.64801611328124,0.0010343308094888926
UpperSnake_Slope,75.82756045532227,0.0010343308094888926
UpperSnake_Slope,76.00710479736328,0.0010343308094888926
UpperSnake_Slope,76.1866491394043,0.0010343308094888926
UpperSnake_Slope,76.36619348144531,0.0010343308094888926
UpperSnake_Slope,76.54573782348633,0.0010343308094888926
UpperSnake_Slope,76.72528216552735,0.0010343308094888926
UpperSnake_Slope,76.90482650756836,0.0010343308094888926
UpperSnake_Slope,77.08437084960937,0.0010343308094888926
UpperSnake_Slope,77.2639151916504,0.0010343308094888926
UpperSnake_Slope,77.44345953369141,0.0010343308094888926
UpperSnake_Slope,77.62300387573242,0.0010343308094888926
UpperSnake_Slope,77.80254821777343,0.0010343308094888926
UpperSnake_Slope,77.98209255981445,0.0010343308094888926
UpperSnake_Slope,78.16163690185547,0.0010343308094888926
UpperSnake_Slope,78.34118124389649,0.0010343308094888926
UpperSnake_Slope,78.5207255859375,0.0010343308094888926
UpperSnake_Slope,78.70026992797851,0.0010343308094888926
UpperSnake_Slope,78.87981427001954,0.0010343308094888926
UpperSnake_Slope,79.05935861206055,0.0010343308094888926
UpperSnake_Slope,79.23890295410156,0.0010343308094888926
UpperSnake_Slope,79.41844729614257,0.0010343308094888926
UpperSnake_Slope,79.5979916381836,0.0010343308094888926
UpperSnake_Slope,79.77753598022461,0.0010343308094888926
UpperSnake_Slope,79.95708032226563,0.0010343308094888926
UpperSnake_Slope,80.13662466430664,0.0010343308094888926
UpperSnake_Slope,80.31616900634765,0.0010343308094888926
UpperSnake_Slope,80.49571334838868,0.0010343308094888926
UpperSnake_Slope,80.67525769042969,0.0010343308094888926
