V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.02662340723252408,0.0273456016697245,0.028095948366869145,0.02885630412528444,0.0296584972582933,0.03047118771777104,0.031302216418105766,0.03215930014324451,0.03302758006998569,0.033927261970151223,0.03485333331541632,0.03580719216023055,0.036786972540501506,0.03780114834017431,0.038838167095431815,0.039884217357622834,0.0409897258696218,0.04210473724199976,0.04325291186600439,0.04440637836805852,0.04563670699583309,0.04687056150348124,0.0481558911063745,0.04948946787004856,0.05087044988826812,0.0522605765913696,0.05367067310584845,0.055104975060946144,0.05659117925638573,0.05806245684727163,0.05952426897198105,0.060974719448983,0.062406151388835464,0.06392327291929338,0.06554260422687977,0.06728370277122515,0.06906028962448665,0.07094552004677275,0.07289078003395598,0.07487828023754765,0.07694632198013826,0.07907069398034922,0.08125853315046995,0.08346882027070725,0.08573986234079806,0.08811616128684686,0.09057168924014702,0.09304334198913912,0.09560222455923036,0.09823729122259425,0.10093183874985034,0.10372156699204006,0.10651637816386608,0.10936816851303596,0.1123670399730611,0.11544896070126619,0.11858348291369634,0.12181413060316999,0.12517145644601854,0.1285711613997975,0.13204617319063888,0.1356538117145939,0.1393950885054396,0.14317012603542786,0.14707715144945965,0.15104091106008732,0.15516695964606325,0.15937299636836497,0.16366570056654495,0.16824633107519157,0.1728168977595227,0.17754534582401926,0.18234227836088635,0.1873798007765566,0.19250334373191874,0.19765876966755277,0.2030275631868117,0.20860604173914785,0.2142325762480277,0.2201022007014432,0.22608915510177502,0.23209975219397433,0.23846113225106688,0.2449685554282278,0.25156183398246124,0.2584678156997225,0.2652885426842372,0.2725041362385087,0.27993376138808024,0.28753338787302674,0.295287435053665,0.30341239602627873,0.31174014805157324,0.3203679100547567,0.32924103130896676,0.3381275416288052,0.34734827151975467,0.35678123049867616,0.36647015197349414,0.376485789483773
0.0261412716109141,0.026848042869408145,0.02758269141635016,0.028335336405998137,0.029103950589189385,0.029888511025275684,0.030708648212154604,0.031550985257453715,0.03241176606754961,0.033294397989004514,0.03419747107609903,0.03515291545829937,0.03611890375063644,0.037114012380041625,0.03814695993591617,0.03917119806256442,0.04025651267835302,0.04136190018397726,0.04248405920680878,0.04364913171992789,0.044844749480362135,0.04607000948483747,0.047331396535483954,0.04864085373636314,0.049987050771120325,0.05138900068209857,0.052791619918567616,0.054208711059121985,0.05566512122972934,0.0571295380118857,0.05857104946905194,0.05999385410631631,0.061412867635399764,0.0629223760144879,0.0645400133772449,0.06622920445418899,0.06800052742068657,0.06988178098987474,0.07180578218874276,0.07378333022593413,0.07581968308812283,0.07790449769578205,0.08006145923465696,0.08226080344272538,0.08452165504567115,0.08684221994885695,0.08928014719055087,0.09176412658548656,0.09429472954374288,0.0969036639817455,0.09955123199021963,0.10225728154824605,0.10509155260908032,0.10794000850554268,0.11086204905058886,0.1139008854657976,0.11699326464122022,0.12020061607894554,0.1235166338511742,0.12693693475872017,0.1303479799819532,0.13392240007911485,0.13758890085585226,0.14135451418259679,0.1452981429250579,0.1492993747146458,0.15333119823369887,0.15756862949953823,0.16187470162413098,0.1663566909818796,0.17090330746825305,0.1755580931584522,0.18038813232832035,0.18533937468586162,0.1903830854540377,0.19560732927079755,0.20094856773682565,0.2065127953948253,0.2121393103206704,0.21800472357093284,0.22390576489218653,0.22995789103364905,0.23617814713597757,0.2425307342813603,0.24912552189540924,0.2559879197748117,0.2630139349733572,0.2701187056263291,0.2774656071790381,0.28513163314097084,0.292871705582102,0.30090311748266807,0.3092947032610752,0.31791699463928075,0.32663814477063363,0.3356436476054276,0.3448169077447516,0.35398707621379466,0.3635738685113285,0.3735687533436033
0.025616942733872446,0.026320761547226484,0.027049334474630444,0.027778423433308188,0.02854785379242808,0.02932504817175623,0.03013513542553383,0.030961181384821103,0.0318153109777354,0.03267638577821994,0.033565513376457266,0.03448189906005832,0.03542934006002794,0.03641906442417384,0.0374209384334953,0.03844755538911369,0.03951416526315963,0.04059637793961467,0.041730654310191635,0.04286740862018831,0.04403222160644557,0.045267417175906925,0.046516175853245155,0.047801696677972454,0.049137898576632,0.05051005780804912,0.05190234410011374,0.05331073343290417,0.05474042752800898,0.05617193110589441,0.057579537669260855,0.05899834265541523,0.060418195646159654,0.06192181610870352,0.06351557126999895,0.06516828002288559,0.06695025364324732,0.06878483813489678,0.0706801668236659,0.0726442297101662,0.07467554674836945,0.07671304581688658,0.07884442101137348,0.08101699221102195,0.08328548481774851,0.08555765995920782,0.0879622189567266,0.09043051866331091,0.09292936298431792,0.09546627117759657,0.09809090716631531,0.10078167826111031,0.10358081981587437,0.1064037699846441,0.10933802484966319,0.11228517989092365,0.1153855427016114,0.1185326121370793,0.12178859095874879,0.12508221691135174,0.12855080523522175,0.13215751876605833,0.13583411507893164,0.13954838446712822,0.14339542880065476,0.1473755908051695,0.15144236145910775,0.15558812456684362,0.15995194761616713,0.16436106946829088,0.16886087685499285,0.1735335585060335,0.17830402054460107,0.18316315166816002,0.18821084079803763,0.1932717896660763,0.19867202468009013,0.2040892154555747,0.20961884484375495,0.2154563554578466,0.22132792192811268,0.2273582423251979,0.23361026955169245,0.2400657289739077,0.2466080911725751,0.25337205438264987,0.2604160883985162,0.2676259721962924,0.2748629134297556,0.2824012238497678,0.2901616066035852,0.29814286585519784,0.30643531562567267,0.3147482386616729,0.32322231108866956,0.33207343458682875,0.3410595486402421,0.3504622283601067,0.359999243796276,0.36984128774472796
0.02510864285927154,0.025815391850132437,0.026519302238536942,0.027239253173739656,0.028002529429996273,0.02876894793891099,0.02956527682923674,0.030394863389790607,0.03122833435703986,0.032070406198001035,0.03294417173432633,0.033846979282296456,0.03476587749204015,0.035729484165575615,0.03671816401935018,0.03772914346389149,0.03878414424702493,0.03985985529414979,0.04096316867797227,0.04209543139957492,0.0432471362359579,0.044457925276700234,0.04568336210520335,0.04695895822672806,0.04826628499423217,0.049615758172938604,0.050995300758844994,0.05239737555673442,0.05378789338495376,0.0552130243820094,0.056597944798047806,0.05799690161867739,0.0594160020725822,0.06089857432004943,0.06245442747852865,0.06411346458654896,0.06585097868580142,0.06767646546017907,0.06953377921749979,0.07146559051152375,0.07347992363984843,0.0755103368617665,0.07757975219339883,0.0797533397302235,0.08199850300366265,0.08426689747084351,0.0866052104590645,0.08902406355165923,0.09151728574970298,0.09406705127101442,0.09661606687130174,0.09926739269842202,0.10198571834119836,0.10480457459221014,0.10769023711286062,0.11064935005035259,0.11365718228683713,0.11678619199436249,0.12002926058634487,0.12333325720171921,0.12673597696782396,0.1302320031003098,0.133907748018876,0.1376375785944053,0.14148420476248025,0.1453532573592454,0.14944567810590478,0.15361539771067972,0.15784277969532884,0.1622847953528358,0.16680074187858832,0.17139292879536253,0.1761220704449746,0.18101616366054618,0.18596758304376235,0.19105876084037202,0.1963508563876672,0.20170472887062962,0.20723092980528643,0.21284797162059083,0.21873612178758353,0.2245594506162049,0.230736120641353,0.23712629501242982,0.24356036201564116,0.250299854889716,0.2571349371038403,0.2642417956733392,0.2715725766941098,0.2790340004565074,0.2866488544063374,0.29451167128327727,0.30263747288412074,0.3109675659921677,0.3195483686809182,0.3284045432874303,0.3375344169099969,0.3467756915714507,0.3561490151457169,0.3659059501350694
0.024633242252426742,0.02531078690695529,0.02599371328003061,0.026714331577521063,0.02744990362074435,0.028208798088533927,0.029000173052406153,0.029807955250451722,0.03062273440145377,0.03146409628668974,0.03232491165686232,0.033200621189431206,0.034122017892677325,0.035060649798805986,0.03603795104070111,0.037039279561139726,0.03806130487074026,0.03911962122205234,0.040201217992000986,0.04131500692242072,0.04246331255076884,0.04365074971136384,0.04486163245383109,0.04610917361623417,0.047398249541718375,0.04873493289603115,0.05007254376642247,0.05145949985223331,0.05283185394133219,0.05424312648519455,0.05560405366563909,0.05699144411703461,0.05837800990314113,0.05984012216923784,0.06137686040682803,0.06301542971116379,0.06474335258632617,0.06651671877086535,0.06837047056384758,0.07027853294786221,0.07222846035165402,0.07424921338119786,0.0763095426142974,0.07845705519984486,0.08067683801288734,0.08294654972083028,0.08522954656256886,0.08758540664452047,0.09001526946773991,0.0925241289863817,0.09508336941988126,0.09771815327153359,0.10038918724756371,0.10314937028588443,0.10597232852259712,0.10892535688765612,0.11198940590352718,0.11504156989160697,0.11822514738717173,0.12147850646464806,0.12482225602162487,0.12829035940202052,0.13184831680911516,0.13555114341405644,0.13932960255496235,0.1432418670403508,0.14728899397439668,0.15136125445916213,0.1556001771070871,0.15990541360925553,0.16430310801940778,0.1689249729957534,0.17364044799841372,0.17845179230373165,0.18346297576454115,0.18859994970279206,0.1937594079125726,0.19909450868766052,0.20454825150709383,0.21018544761078775,0.2158667988673563,0.22180806746786583,0.2279624568123312,0.23420857712732504,0.24057383038050498,0.24710309770029,0.25383940556417933,0.2609083119263367,0.2680690651308241,0.27547993852334063,0.2830807619458531,0.29087193560043256,0.2988680775405663,0.3071571835630579,0.3156361337993841,0.3243458200642484,0.33324932583126543,0.3423356222387822,0.3516854451613178,0.3614643566003019
0.024119097357396348,0.02479024814323681,0.025480379183611953,0.026188839668426358,0.026908099603550208,0.027653064457300904,0.028425700031665592,0.029221225336814084,0.030019861406083235,0.030852809595368808,0.0317113975596831,0.03259465814222814,0.03350529634479239,0.03443372021305038,0.035371087991454164,0.03635149514662946,0.037346692678726645,0.03839292411940987,0.039447494580198104,0.04053135211293793,0.04165981705160591,0.04281974459275155,0.04402004738216868,0.0452478350046341,0.046526797620546775,0.047833498622238235,0.049157874198205685,0.050505422455789595,0.05187379963522551,0.05326085266202315,0.05461916195194227,0.05596440710658108,0.05733040207093137,0.05876382910978624,0.06028321233614925,0.061904449172713115,0.06359666569931327,0.06535442090783689,0.06716066131021346,0.06904970325603269,0.07098270117938621,0.07298930064699577,0.07503216520205977,0.07711621351833112,0.07929013833949512,0.08153889685548607,0.08380879065014309,0.08612603900892157,0.08854576791950132,0.09098293364119875,0.09349096478072987,0.09610049997195383,0.0987349832673712,0.10146983563639646,0.10430519788447486,0.1072309925432002,0.11017930247374948,0.11322530412879597,0.11637268551908321,0.11959050008192493,0.12285537272276091,0.12625596104418083,0.1298084897832459,0.133461593163081,0.13710459685818785,0.1409625936198326,0.14490008719952338,0.14891409146124265,0.15309385809509002,0.1573414115904616,0.1617464166011648,0.1662214755582284,0.17082463918657168,0.17559547002530598,0.18052416797738297,0.18556426532820974,0.19074951152300434,0.1961024842466212,0.20157350639158472,0.20713350092624042,0.2128904601609789,0.21877150670022072,0.22473402626833386,0.23095906199246008,0.237251471809672,0.24393355826297056,0.250684426206885,0.2576347114795017,0.2648235108368975,0.27214129384799357,0.279659456955832,0.2873324842380084,0.29513704786407724,0.30329384929865827,0.31153825576561045,0.32022523303693057,0.3291106863542965,0.3381558645145877,0.347565416833911,0.35722235709358874
0.023631875652612214,0.024287218126630893,0.024969708397126086,0.025666588415137085,0.026373684542141587,0.027102372304454284,0.027862296860175922,0.02864048211456081,0.029428236930463737,0.030241360145117305,0.031089305101743542,0.03195380046515599,0.03283951890220873,0.033763509117261815,0.034701054525087094,0.0356528014040124,0.03663378947558297,0.037645423468083805,0.038691749260880606,0.03976552619500021,0.0408690809269049,0.04200785863697921,0.04318353618246685,0.044394460590530996,0.04565703717846034,0.04694030225327142,0.04823672715651726,0.04955384059498723,0.050907569971541174,0.052259863064661134,0.05361594773632653,0.05493461383774192,0.05628990900728622,0.057676203742160405,0.05917483403629035,0.060774698809781834,0.062441840859773806,0.06417233154739484,0.06594833646145537,0.0678201425131607,0.0696926840509783,0.07167401198981334,0.07370942473425852,0.07575127762956976,0.07788149180537757,0.0800853411002014,0.08234598341507185,0.08462769146506115,0.08699297500999549,0.08944255934106106,0.09190987251072143,0.09447470933152285,0.09713085267219984,0.09978373537528396,0.1025773318126752,0.10544147643904903,0.10835094356205814,0.11134759648986059,0.11442679895465539,0.11759150547577017,0.12081263245112565,0.12417861217123065,0.1276474882690389,0.13120205538557164,0.13480923705503944,0.13862969172199885,0.1425638624317402,0.14648625721695285,0.15053306106269448,0.15477154007702346,0.15899341403749315,0.1634288071837189,0.16795468412930029,0.17260183023484355,0.17745152778571466,0.1824733349348067,0.1875618925748117,0.19281002801599686,0.19805177843846483,0.20357719599129198,0.20919461165437447,0.21511190785035525,0.22117267950900796,0.22735053488709006,0.23368757955754935,0.2400892084094823,0.24690629966168065,0.2537847768913999,0.2607668902677211,0.26789893593246866,0.275296032930456,0.2829114979326006,0.290778634383486,0.2988654963551519,0.3072176480674817,0.3155849986594403,0.32442930532746994,0.3335908971680792,0.3428543995164105,0.35241955595481617
0.023154851046322814,0.02380864402006006,0.024462692979336953,0.025142174923119816,0.025836663631046298,0.026553031798224193,0.02728905811477232,0.028062738705360673,0.02884807937390522,0.02964732620931539,0.03047750951829244,0.03133030906035999,0.03218901571507732,0.03307001017882098,0.033993116455142164,0.03494179816781587,0.03590680773263638,0.036915106700184795,0.037940649005962085,0.03898929865609145,0.04007373025681068,0.0411941615379634,0.04235791165063313,0.04356252216672807,0.04478403755450036,0.04603908604900705,0.04731964336250996,0.04861333458762976,0.0499454882085959,0.05127383695329228,0.05258391459818972,0.053899530398780836,0.05522135670956829,0.05657533477856005,0.058072410544824885,0.05965125001329775,0.06127356344566029,0.06297375838868233,0.06472776483518722,0.06655558836379824,0.06842336455892555,0.0703349640746499,0.07232995491106499,0.07436279871538537,0.07644630760430023,0.07862287325729755,0.08082137233640112,0.08307376434464775,0.08543586142940174,0.08784173166625495,0.09027685459042127,0.09280459563850581,0.09538427437969106,0.09801842316665939,0.1007730537397641,0.10357624531854139,0.1064401345394272,0.10940362260282153,0.112427699292668,0.1155649210101576,0.11876770424612951,0.12212793277281841,0.12552973620163452,0.12897488764126128,0.13258000546291324,0.1362431368952469,0.14007030358404957,0.1440202834442937,0.148033100375008,0.1521657918836958,0.15637159470027467,0.16077401125162716,0.16528008112399012,0.16987443357790433,0.1745608705951713,0.17937930464068774,0.18436032129573793,0.18948288282154907,0.19474611894819907,0.2001320359710047,0.20570607488418416,0.21143105812640464,0.2173209484768868,0.22330742834984474,0.22951886382502462,0.23597666377250562,0.24257638306493445,0.2493824156437355,0.25627729113227,0.26349348616315005,0.27083802048180633,0.2783676895414793,0.28604520690573143,0.2940502304692079,0.30226064932148333,0.3105724420382405,0.31938620024821934,0.3281204385923798,0.33723473328689607,0.34659790382011246
0.02267021603103516,0.023299973528640865,0.02395861577004669,0.024630393500007904,0.025309587534700844,0.02602557321027584,0.02674741915508503,0.02749012290791633,0.028261616675461385,0.02904900363559969,0.029856976864640488,0.03069213716412128,0.03154235885589188,0.03241454273975816,0.033307747391527205,0.03424004849216498,0.03521218399095497,0.03618696647145798,0.037189121807100906,0.0382120163646034,0.03927346676686373,0.04038456000814398,0.0415295499311178,0.04270445352242193,0.04391409766999931,0.0451385435255811,0.04639799650945456,0.04767089472062392,0.048957447206330156,0.05026241899113813,0.05157014772201997,0.05284426310934807,0.05413840174956493,0.05548920782560352,0.05695108816685244,0.05851457150867528,0.06009894597103787,0.061762443340167145,0.0634713196640176,0.06526533218679549,0.06708978882547262,0.06897739369007305,0.07091657661990891,0.07292527502007211,0.07498060787671253,0.07708761773238793,0.07925329213753335,0.08147778132208723,0.08378631561044993,0.08615340663957749,0.08861690759711975,0.0911123281780761,0.09359735043390316,0.0961890363523901,0.09885946920099169,0.10166072434161955,0.1044942472022293,0.10741580205011722,0.11035388314908252,0.11346657477362594,0.11663308964182884,0.1198643015279522,0.12318556265319366,0.12660347022515067,0.1301976256358065,0.13385531337019563,0.13763352778438495,0.1414182801097962,0.14536401743711827,0.14941042125720091,0.15357320407258637,0.15788038246193867,0.16220976320417513,0.166676426990247,0.17131749229021653,0.1761353487394637,0.18110527747205038,0.1861697824355761,0.19135946046924932,0.19666885090322764,0.2021404429374845,0.20769460075511773,0.21350323582466443,0.219400171649677,0.22543732391167193,0.2317699164266825,0.2382735431715377,0.24496470893861208,0.25193553385154627,0.25895576455202324,0.2661631506917949,0.2735276327952303,0.2810047796922653,0.28888102956151945,0.2969057097049211,0.30536177380383817,0.3140015899917134,0.32262985374998093,0.33175908014021505,0.3409976158618834
0.022211506391130266,0.02282786810473191,0.023478899184249388,0.02413497281658694,0.024797472353039657,0.025488464482290345,0.026200207394437295,0.02692922436430974,0.027684366840072167,0.02845524734318279,0.029243081106464525,0.030065726948130485,0.03089615925049098,0.0317634170665189,0.0326380644212515,0.03355505953381941,0.034489877544999714,0.035445805340345485,0.03643653613449914,0.037448714714086694,0.03849074719361317,0.03958356397256211,0.04070435577092764,0.041864088394190736,0.0430372224820548,0.044238487626578504,0.04547293286535785,0.046729832211005344,0.04798635032362504,0.0492710479646357,0.05056393092692018,0.051791676626591204,0.05308416225827264,0.05441453341773419,0.05583096933122055,0.05735294708707459,0.058905425831520544,0.06054362552714157,0.06222476227074586,0.06399961477666935,0.06578542110470892,0.06761076438263651,0.06953337441987253,0.0714775040035912,0.07347178729491878,0.075534433597709,0.07767663827069739,0.07988191154039946,0.08212667402014825,0.08445357019714667,0.08684700737044987,0.08928421414272067,0.09178166180864529,0.09431459455243194,0.09698543724368391,0.09962455903828005,0.10241629458025865,0.10532230176228033,0.10826217379012602,0.11129261732507015,0.11438930253120624,0.11759261996547238,0.1208506655983892,0.1242578224793501,0.12770567881153988,0.1312599827538707,0.1349636497285139,0.13871043758635157,0.14262306782441198,0.1466345018002514,0.150752994568181,0.15496980534935084,0.1592225723788258,0.16369916552310104,0.16833259765406977,0.17298156595777697,0.1778111373995068,0.18275729233989713,0.18783197307215568,0.193091758687234,0.1985282655106778,0.20395637762703012,0.20960421574095767,0.2154607766608806,0.22153912106560905,0.2277442239381261,0.23408906892110695,0.24066523362087053,0.24736360526135256,0.2541728752242822,0.26130207734866207,0.2686609495573545,0.27609849555944727,0.28385998599560075,0.2917506612285773,0.29993567583982017,0.3083441288853894,0.3171020356992854,0.3259633793043645,0.3352135908030771
0.021749289541651277,0.02235724280172873,0.02298184015863221,0.02361805899197049,0.02427568552712296,0.024944250673161614,0.02564280942582705,0.026362236823642655,0.02709723998200568,0.027853222518566256,0.028621400147568494,0.029426883094595877,0.030255272962825847,0.031106436691191057,0.0319789120167365,0.03286684149046313,0.03377322562181146,0.03472126001123372,0.03569837087100126,0.03669114357382353,0.037724210360253356,0.03879931237837767,0.03988917581447017,0.041009751234393495,0.042150350921502426,0.04333947091903711,0.044543359939129515,0.045783230584411756,0.047007085072570946,0.048276163581283296,0.049529218919325824,0.05075905564937324,0.05201072866817064,0.05330995864566993,0.05470641056992496,0.056186172849542075,0.05770671471746466,0.05929981739457408,0.06095499881280402,0.06268513429007358,0.06445030076756582,0.06623837045231251,0.06810432588344077,0.07001542216426801,0.07197469497504329,0.07398197961226279,0.07609818372959079,0.07824043168093867,0.08045885629536881,0.08269975881790297,0.08503988962899364,0.08743405795955285,0.08991865642940902,0.09241251499673477,0.09501412437743251,0.09766890633459065,0.10037679547846504,0.10326450394439819,0.10613005662339983,0.10910235586558957,0.11213532921604115,0.1152725601169478,0.11846234732581938,0.12181107699328458,0.12518408928181102,0.12870349673697612,0.13227780241404336,0.1359988692621273,0.13981099988513884,0.14370739748488734,0.14772532033582764,0.15187706013589455,0.15611472726154427,0.1604460517321762,0.16489076350620271,0.1695324167036313,0.174258036057885,0.17909051796473385,0.18402272693838373,0.18920671258549873,0.19448957342913523,0.19990663266189765,0.20559361968323928,0.21130534938174977,0.2171685247148342,0.22329420805692432,0.22960992187313017,0.2361202644152907,0.24271281038664086,0.24946717454620324,0.2564406046548606,0.26359262869200684,0.2709194473625693,0.27849368200417085,0.28632680656064413,0.2943941813601621,0.30256978303931986,0.31098897845527335,0.3196610366750439,0.32845058974992125
0.021294560026595688,0.021885833179430943,0.02249274446728764,0.02311614431536583,0.023765876960159173,0.024428565604422133,0.025115954270116144,0.02581394577063608,0.026526072209781412,0.027267875295616778,0.028032105692577105,0.028815378465726692,0.02962722805151502,0.030448150551683453,0.03130597679063584,0.032184503844660255,0.03308407794786349,0.034004936725867886,0.034949677178716713,0.03593509850036346,0.03695367306824471,0.03800177198348574,0.03906450457668298,0.040168859521908094,0.04128257446723158,0.042437961423642916,0.043627509211177314,0.04482747669473665,0.046040291951482265,0.04727269393534989,0.048500642286331365,0.049709341031304734,0.050935359275778615,0.05221762763815664,0.05357195945143122,0.0550102981665809,0.05650745575424593,0.058074397686448585,0.059699637351018305,0.06136118526685301,0.06310698866534219,0.06487929592203578,0.06668749027027754,0.06857368694853436,0.07048357039169574,0.07243844627410154,0.07447659957876751,0.07657462279176255,0.07875377037269957,0.0809813931158658,0.0832561228166756,0.08559493029738728,0.0880076546424979,0.09044221383923487,0.09300037414694984,0.09560817195477858,0.0983353613381709,0.10112581263431145,0.10397427415088799,0.10685464482490048,0.1098408943081481,0.11292423752129138,0.11613822874352502,0.1192762031166392,0.12261792824952382,0.12606662077170708,0.12950591369911463,0.1330963315120638,0.13683946622701107,0.1406400054023046,0.14458482311356916,0.14863923850398145,0.1528685356266621,0.15720248946505938,0.1616260204273328,0.16614764309988073,0.1707633542635853,0.1756181629095716,0.1805124973398978,0.18549568227315566,0.19070082741695835,0.19599957678872504,0.20149257411022226,0.20705866210433754,0.21284248890661767,0.21881195433039397,0.2248636489252835,0.23115703427344672,0.2376346666478604,0.24421460043378235,0.25105734806420277,0.2581143310534227,0.2653619972269599,0.2726640293327652,0.2802879784716004,0.28807027245911676,0.29610955490349916,0.3044509755191326,0.3129690845436382,0.3216160259734982
0.020845041910589918,0.021426285580869956,0.022027316236230138,0.02264072445954725,0.023280034845100432,0.023935090238601516,0.024596378480635433,0.025279419098614038,0.0259729889458363,0.02668465030911288,0.027438768683362067,0.02820595351230089,0.02901259509757229,0.02980999304657251,0.030647329174521707,0.031519088486761,0.03238880150001086,0.03328857887192101,0.03421609560119372,0.0352029403880363,0.0361882958529335,0.03722158735299142,0.03827600562699186,0.039329956709875755,0.04043935110333647,0.041557510050433524,0.04270874101571662,0.04388710592923894,0.04507957954411139,0.04626785817817415,0.04747735840264558,0.04866180821371565,0.04985704943495156,0.05111301316111914,0.05243018688777915,0.0538347501844143,0.055288281335599376,0.05682050797036246,0.0584310318890554,0.060058651528723396,0.0617415454190832,0.06346587762264447,0.06525177420256545,0.06708447974164022,0.06894823082118655,0.07088595516600034,0.0728578914051887,0.07492487819557224,0.07702391363192808,0.07920145351658311,0.08141923510344481,0.08373238639760776,0.08610135686108299,0.0885327251286806,0.09098636675074621,0.0935427926525254,0.09617504440772165,0.09894112720539189,0.10170382682722914,0.10458557849241225,0.1074898869470307,0.11045570701468764,0.11356867912205793,0.11669731175150606,0.1199890184656443,0.12340450895433477,0.1268597268774128,0.13036797056206303,0.13402795799535883,0.1376691433820313,0.14156089772625272,0.14555432160685375,0.14964858287984426,0.15391343185300885,0.15819612158222018,0.16264313262724114,0.16717058635585913,0.17186456984473567,0.1765741674455912,0.18143681845366905,0.18649443940763705,0.19173320578541936,0.19714667440320394,0.20271682986087186,0.20825871445300115,0.21416459321220946,0.22019109526065428,0.22633390866282635,0.23276618322169737,0.239240510637324,0.24573718766594654,0.2525642294190713,0.25969704651983383,0.26695049515093056,0.2744133047631716,0.2821341780719568,0.2900609438375206,0.298203916920532,0.30655633330922516,0.3150134656499839
0.020418841726249817,0.020993583832906632,0.021576431475698075,0.022181398821396647,0.02279479171415142,0.02342727543982449,0.024072661917713036,0.024735251667782815,0.025431828235197157,0.02613202883086391,0.026867589141463123,0.027626613592069305,0.02839008290596054,0.029185480971307423,0.030006806106279982,0.030836831590090576,0.031695708129346405,0.03258752673393234,0.03349801045872171,0.03444409229898736,0.03542815567693802,0.03643044295025594,0.03745074418114647,0.03850723985487196,0.0395819943968239,0.040677683600158075,0.04178832963546666,0.042940309379220144,0.044083804210872025,0.045262667550036946,0.046444956482248265,0.04762056931565327,0.048797046843091864,0.050017511156212016,0.051301674647341214,0.052651735741854,0.05408655669459255,0.05557276774747723,0.0571324296127814,0.05870930207674613,0.06037622278129809,0.06205506123983946,0.06380337822600321,0.06557396638588116,0.06742017810369594,0.06928858885676625,0.07125343203031477,0.07325320876412016,0.0753183717991702,0.0774077968412322,0.07960484788056525,0.08183418570548298,0.08415122680579233,0.08653849521279203,0.08893914311327725,0.09140735462022197,0.09395587408368107,0.09664851144351048,0.09936257154070058,0.10216322198089059,0.1050014279862416,0.10795894271238171,0.11097194647731139,0.11407417010172642,0.11721022207358055,0.12049744924270467,0.12387745432173444,0.12737080288385488,0.13100246376715205,0.1346991623646885,0.1384008138503926,0.14231687243879523,0.1462524893556012,0.1503647187311499,0.15461343842864267,0.15901844044952781,0.1633874969432878,0.1679566883357515,0.1725568503693798,0.17739487347752225,0.18233224746464813,0.18738252756467552,0.19261236735448908,0.19809140698966524,0.20367215604275316,0.2093140629703842,0.21518857686742973,0.22118071174551396,0.22736759180667357,0.23372512421977543,0.24026985945822943,0.2468227009770047,0.25374105790536505,0.2608702562450691,0.2681187217407753,0.27556796261750166,0.2831904127167238,0.2910700680914026,0.29916423216001237,0.3073905772407044
0.019994746250757346,0.02055127647276037,0.021119303806347474,0.02170599608574754,0.022305391618240255,0.02292450240370575,0.02355232438390826,0.024213016024001274,0.024895455999052598,0.02558313328301331,0.026301446365063385,0.027033318912254085,0.02778521601685728,0.02856084876521404,0.029353410094584774,0.0301701234197118,0.031011719874149902,0.031881119854185444,0.032781704571691946,0.03370899329181758,0.03465868732869093,0.03564837177456916,0.03664037006514098,0.0376655469174608,0.03871179722358476,0.03979512844100324,0.04087755847245603,0.04200253339997935,0.043118735628440145,0.04425199675869893,0.04541573597719024,0.04656161012054737,0.04770896833182096,0.04889913728795338,0.050155640554300156,0.051485066155872096,0.052873506271013254,0.05431996119721492,0.05583959028010388,0.057386649213005854,0.05899501037402014,0.06066182273623945,0.06236717367949517,0.06409056556786435,0.06589201046904732,0.06772383675606022,0.06963945559875727,0.07156991371288918,0.07358037161484515,0.07563884012373535,0.07776136781586453,0.07999954422668512,0.08224455472518857,0.08451105971816096,0.0868805004455738,0.08932563222766839,0.09182521875172707,0.09438996259335623,0.09701306193155634,0.09975667803494459,0.10258812959569662,0.105456316474642,0.10844383687891111,0.11142063355371305,0.11455487172514349,0.11778597860210106,0.12104716251841126,0.12447238767245923,0.1279622301995612,0.1315533988578722,0.1351751906257295,0.1389571961847524,0.14284809500589304,0.1468831192070748,0.1509849646436889,0.15520296801395855,0.1595598786991787,0.16397860837006262,0.1685705521123988,0.1732203164494781,0.17807999546527695,0.18305115703339672,0.1881330194721233,0.19343028582328353,0.19893103867785603,0.20443207251159418,0.21009543497367317,0.21585517210869007,0.22186542635941864,0.2280178858771268,0.2343518934545751,0.2407832879948998,0.24747776440593022,0.2543808324371942,0.2615045851282225,0.2688318430426002,0.27633428942533617,0.2838706532661529,0.29177430635491935,0.2999310411671338
